"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:00:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:05:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:10:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,0,"01:15:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:20:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:25:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:30:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:35:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:40:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:45:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:50:00"
"F_1_BATH_EXHAUST.Fan.Power",1,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"01:55:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:50:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:55:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:15:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:00:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:05:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:10:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:35:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:20:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:25:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:30:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:40:00"
"F_1_BATH_EXHAUST.Fan.Power",10,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"10:45:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:00:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:55:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:15:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:20:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:05:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:10:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:35:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:40:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:25:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:30:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:45:00"
"F_1_BATH_EXHAUST.Fan.Power",11,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"11:50:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:10:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:15:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:05:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:00:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:35:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:20:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:25:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:30:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:55:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:40:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:45:00"
"F_1_BATH_EXHAUST.Fan.Power",12,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"12:50:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:20:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:00:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:05:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:10:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:15:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:35:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:40:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:25:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:30:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:55:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:45:00"
"F_1_BATH_EXHAUST.Fan.Power",13,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"13:50:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:25:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:20:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:00:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:05:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:10:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:15:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:40:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:45:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:30:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:35:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:50:00"
"F_1_BATH_EXHAUST.Fan.Power",14,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"14:55:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:30:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:35:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:00:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:05:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:10:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:15:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:20:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:25:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:55:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:40:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:45:00"
"F_1_BATH_EXHAUST.Fan.Power",15,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"15:50:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:40:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:00:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:05:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:10:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:15:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:20:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:25:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:30:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:35:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:55:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:45:00"
"F_1_BATH_EXHAUST.Fan.Power",16,"8",47.1667,45.2014208333333,"1","all","","W",0,0,47.1667,47.1667,"16:50:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:45:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:40:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:00:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:05:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:10:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:15:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:20:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:25:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:30:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:35:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:50:00"
"F_1_BATH_EXHAUST.Fan.Power",17,"8",47.1667,23.58335,"1","all","","W",0,0,47.1667,47.1667,"17:55:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:50:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:55:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:00:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:05:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:10:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:15:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:20:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:25:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:30:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:35:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:40:00"
"F_1_BATH_EXHAUST.Fan.Power",18,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"18:45:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:15:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:00:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:05:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:10:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:35:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:20:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:25:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:30:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:55:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:40:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:45:00"
"F_1_BATH_EXHAUST.Fan.Power",19,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"19:50:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:00:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,0,"02:20:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:05:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:10:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:15:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:40:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:25:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:30:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:35:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:45:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:50:00"
"F_1_BATH_EXHAUST.Fan.Power",2,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"02:55:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:00:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:50:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:55:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:15:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:20:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:05:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:10:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:35:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:40:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:25:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:30:00"
"F_1_BATH_EXHAUST.Fan.Power",20,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"20:45:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:00:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:05:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:55:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:15:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:20:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:25:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:10:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:35:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:40:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:45:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:30:00"
"F_1_BATH_EXHAUST.Fan.Power",21,"8",47.1667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"21:50:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:00:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:05:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:10:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:15:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:20:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:25:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:30:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:35:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:40:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:45:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:50:00"
"F_1_BATH_EXHAUST.Fan.Power",22,"8",29.4791875,43.2361416666667,"1","all","","W",2.45133269380656,0,47.1667,47.1667,"22:55:00"
"F_1_BATH_EXHAUST.Fan.Power",23,"8",43.2361416666667,43.2361416666667,"1","all","","W",0,0,47.1667,47.1667,"23:15:00"
