"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",0,"10",21.1,21.1,"3","9","",0,21.1,"00:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:25:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:20:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:15:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:30:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:35:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:40:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:50:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:05:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:10:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:00:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:45:00",12.7622,21.1016
"C","F_3_Z_9..Thermostat.Cooling.Setpoint",1,"10",21.1,21.1,"3","9","",0,21.1,"01:55:00",12.7622,21.1016
