"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",21,"13",24,24,"3","7","",0,24,"21:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",21,"13",24,24,"3","7","",0,24,"21:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",21,"13",24,24,"3","7","",0,24,"21:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,24,"22:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",22,"13",25.2375,24,"3","7","",0.364672673837371,26.7,"22:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:55:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:00:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:25:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:20:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:40:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:45:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:05:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:15:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:35:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:10:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:30:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:50:00",12.5591,26.7
"C","F_3_Z_7..Thermostat.Cooling.Setpoint",23,"13",26.7,24,"3","7","",0,26.7,"23:55:00",12.5591,26.7
