"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:35:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:40:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:45:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:50:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:55:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:00:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:05:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:10:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:15:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:20:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:25:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:30:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:35:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:40:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:45:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:50:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:55:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:00:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:05:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:10:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:15:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:20:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:25:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:30:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:35:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:40:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:45:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:50:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:55:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:00:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:05:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:10:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:15:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:20:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:25:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:30:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:35:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:40:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:45:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:50:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:55:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:00:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:05:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:10:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:15:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:20:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:25:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:30:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:35:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:40:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:45:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:50:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:55:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:00:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:05:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:10:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,212.7227,"00:15:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:20:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:25:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:30:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:35:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:40:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:45:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:50:00"
"F_1_Z_7..Equipment.Power",0,"6",850.8908,212.7227,"1","7","","W",-0.969866813154787,212.7227,1063.6135,1063.6135,"00:55:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:00:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:05:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:10:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:15:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:20:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:25:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:30:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:35:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:40:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:45:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:50:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:55:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:00:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:05:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:10:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:15:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:20:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:25:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:30:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:35:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:40:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:45:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:50:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:55:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:00:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:05:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:10:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:15:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:20:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:25:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:30:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:35:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:40:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:45:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:50:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:55:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:00:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:05:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:10:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:15:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:20:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:25:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:30:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:35:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:40:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:45:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:50:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:55:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:00:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:05:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:10:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:15:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:20:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:25:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:30:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:35:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:40:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:45:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:50:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:55:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:00:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:05:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:10:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:15:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:20:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:25:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:30:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:35:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:40:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:45:00"
"F_1_Z_7..Equipment.Power",1,"6",1063.6135,212.7227,"1","7","","W",0,212.7227,1063.6135,1063.6135,"01:50:00"
