"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.3832,"00:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.3813,"00:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.384,"00:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.3829,"00:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.3827,"00:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.3813,"00:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.384,"00:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",0,"6",0.3460875,0.215354166666667,"2","all","",0.0038702828768105,0.3829,"00:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0,"01:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3872,"01:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3844,"01:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3866,"01:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3862,"01:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.386,"01:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3852,"01:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3854,"01:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3858,"01:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"6",0.3483375,0.2159125,"2","all","",0.00640710694732495,0.3856,"01:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1541,"10:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1617,"10:15:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1739,"10:40:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1759,"10:50:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1629,"10:10:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1608,"10:30:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1599,"10:20:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1652,"10:05:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1753,"10:45:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1585,"10:25:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1606,"10:00:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"6",0.112970833333333,0.1288625,"2","all","",0.409501947074943,0.1764,"10:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"6",0.112291666666667,0.1293875,"2","all","",0.405566617427094,0.1599,"11:55:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"6",0.112291666666667,0.1293875,"2","all","",0.405566617427094,0.1516,"11:35:00",0,0.3953
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"6",0.112291666666667,0.1293875,"2","all","",0.405566617427094,0.152,"11:30:00",0,0.3953
