"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:20:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:00:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:35:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:40:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:15:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:50:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:55:00",22.4166666666667,60
"C","Drybulb.Temperature",13,"10",28.3,28.6604166666667,"all","all","",1.54188476403241,29.4,"13:45:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.3167,"14:10:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.15,"14:30:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.1083,"14:35:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.1917,"14:25:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.4,"14:00:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.3583,"14:05:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.275,"14:15:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.0667,"14:40:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.2333,"14:20:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,28.9833,"14:50:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,28.9417,"14:55:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"10",28.1854166666667,28.5979166666667,"all","all","",1.38127176777904,29.025,"14:45:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.55,"15:35:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.4,"15:50:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.35,"15:55:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.5,"15:40:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.75,"15:15:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.7,"15:20:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"10",27.7979166666667,28.0708333333333,"all","all","",1.15933380931983,28.65,"15:25:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"10",22.78125,23.7541666666667,"all","all","",0.382550954712588,23.025,"03:45:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"10",22.78125,23.7541666666667,"all","all","",0.382550954712588,23.0417,"03:35:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"10",22.78125,23.7541666666667,"all","all","",0.382550954712588,23.0583,"03:25:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"10",22.78125,23.7541666666667,"all","all","",0.382550954712588,23.0333,"03:40:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,23,"04:00:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.9833,"04:05:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.9667,"04:10:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.9167,"04:25:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.9,"04:30:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.8833,"04:35:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.95,"04:15:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.8667,"04:40:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.9333,"04:20:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.8333,"04:50:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.8167,"04:55:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"10",22.4166666666667,23.8458333333333,"all","all","",0.689175765741762,22.85,"04:45:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.075,"05:15:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.2583,"05:25:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.35,"05:30:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.4417,"05:35:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.1667,"05:20:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.625,"05:45:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.7167,"05:50:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,22.9833,"05:10:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.8083,"05:55:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,23.5333,"05:40:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,22.8917,"05:05:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"10",22.5666666666667,24.1291666666667,"all","all","",1.03376364861264,22.8,"05:00:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"10",23.4354166666667,24.5833333333333,"all","all","",1.35790987741491,24.45,"06:30:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"10",23.4354166666667,24.5833333333333,"all","all","",1.35790987741491,24.3583,"06:25:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"10",23.4354166666667,24.5833333333333,"all","all","",1.35790987741491,24.725,"06:45:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"10",23.4354166666667,24.5833333333333,"all","all","",1.35790987741491,24.5417,"06:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",2,"10",60,60,"all","all","",0,60,"02:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",2,"10",60,60,"all","all","",0,60,"02:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",2,"10",60,60,"all","all","",0,60,"02:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"10",60,60,"all","all","",0,60,"20:45:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"10",24.2125,25.0291666666667,"all","all","",1.81054650321988,25.6417,"07:35:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"10",24.2125,25.0291666666667,"all","all","",1.81054650321988,25,"07:00:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"10",24.2125,25.0291666666667,"all","all","",1.81054650321988,25.9167,"07:50:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"10",24.2125,25.0291666666667,"all","all","",1.81054650321988,26.0083,"07:55:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"10",24.2125,25.0291666666667,"all","all","",1.81054650321988,25.0917,"07:05:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"10",24.2125,25.0291666666667,"all","all","",1.81054650321988,25.7333,"07:40:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.65,"08:30:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.8333,"08:40:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.925,"08:45:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,27.0167,"08:50:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.7417,"08:35:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.2833,"08:10:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.375,"08:15:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.1,"08:00:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.1917,"08:05:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,27.1083,"08:55:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.5583,"08:25:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"10",25.3666666666667,25.6666666666667,"all","all","",1.73462035953647,26.4667,"08:20:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,27.2917,"09:05:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,27.2,"09:00:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,28.025,"09:45:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,28.1167,"09:50:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,27.8417,"09:35:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,27.9333,"09:40:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"10",26.2125,26.5125,"all","all","",2.09088918758941,27.5667,"09:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"10",60,60,"all","all","",0,60,"23:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"10",60,60,"all","all","",0,60,"03:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"10",60,60,"all","all","",0,60,"04:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"10",60,60,"all","all","",0,60,"05:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"10",60,60,"all","all","",0,60,"06:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",7,"10",60,60,"all","all","",0,60,"07:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",7,"10",60,60,"all","all","",0,60,"07:55:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"10",27.1125,27.3833333333333,"all","all","",1.34330869593733,28.05,"16:30:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"10",27.1125,27.3833333333333,"all","all","",1.34330869593733,28.0083,"16:35:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"10",27.1125,27.3833333333333,"all","all","",1.34330869593733,27.9667,"16:40:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"10",27.1125,27.3833333333333,"all","all","",1.34330869593733,28.1333,"16:20:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"10",27.1125,27.3833333333333,"all","all","",1.34330869593733,28.0917,"16:25:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"10",27.1125,27.3833333333333,"all","all","",1.34330869593733,28.175,"16:15:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.125,"17:45:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.35,"17:30:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.275,"17:35:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.725,"17:05:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.05,"17:50:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,26.975,"17:55:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.8,"17:00:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.575,"17:15:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.5,"17:20:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.425,"17:25:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.65,"17:10:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"10",26.4916666666667,26.60625,"all","all","",1.25570160707185,27.2,"17:40:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.0667,"18:50:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.7333,"18:10:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.65,"18:15:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,25.9833,"18:55:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.8167,"18:05:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.3167,"18:35:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.2333,"18:40:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"10",25.46875,25.85625,"all","all","",1.36375035000594,26.9,"18:00:00",22.4166666666667,60
