"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:15:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:40:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:50:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:10:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:30:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:20:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:05:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:45:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:25:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:15:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:40:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:50:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:10:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:30:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:20:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:05:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:45:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:25:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:15:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:40:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:50:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:10:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:30:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:20:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:05:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:45:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:25:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:15:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:40:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:50:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:10:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:30:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:20:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:05:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:45:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:25:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:15:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:40:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:50:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:10:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:30:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:20:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:05:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:45:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:25:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:15:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:40:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:50:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:10:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:30:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:20:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:05:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:45:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:25:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:00:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"7",0.112970833333333,0.1288625,"2","all","",2.32395851228973,0.4107,"10:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"7",0.112291666666667,0.1293875,"2","all","",2.32548711140915,0.4107,"11:55:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"7",0.112291666666667,0.1293875,"2","all","",2.32548711140915,0.4107,"11:35:00",0,0.4107
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"7",0.112291666666667,0.1293875,"2","all","",2.32548711140915,0.4107,"11:30:00",0,0.4107
