"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:50:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:55:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:00:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:05:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:10:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:15:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:20:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:25:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:30:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:35:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:40:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:45:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:50:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:55:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:00:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:05:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:10:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:15:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:20:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:25:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:30:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:35:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:40:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:45:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:50:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:55:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:00:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:05:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:10:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:15:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:20:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:25:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:30:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:35:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:40:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:45:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:50:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:55:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:00:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:05:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:10:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:15:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:20:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:25:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:30:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:35:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:40:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:45:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:50:00"
"F_2_Z_11..Equipment.Power",0,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"00:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:30:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:35:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:40:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:45:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:50:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:55:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:00:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:05:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:10:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:15:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:20:00"
"F_2_Z_11..Equipment.Power",1,"5",39.1858,39.1858,"2","11","","W",0,39.1858,195.9288,39.1858,"01:25:00"
