"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",22,"4",26.475,25.35,"2","7","",0.43580965908594,26.7,"22:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:20:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:25:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:10:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:05:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:35:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:15:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:00:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:50:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:40:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:45:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:30:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:55:00",12.6962,26.7
"C","F_2_Z_7..Thermostat.Cooling.Setpoint",23,"4",26.7,25.35,"2","7","",0.43580965908594,26.7,"23:20:00",12.6962,26.7
