"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3979,"01:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3984,"01:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3983,"01:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3983,"01:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3983,"01:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3983,"01:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.3483375,0.2159125,"2","all","",0.101765673290247,0.3983,"01:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1153,"10:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:15:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.132,"10:40:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1326,"10:50:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1211,"10:10:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1168,"10:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1192,"10:20:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1209,"10:05:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1324,"10:45:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1178,"10:25:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1173,"10:00:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.112970833333333,0.1288625,"2","all","",0.080105098534317,0.1323,"10:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.112291666666667,0.1293875,"2","all","",0.0553548021540428,0.1132,"11:55:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.112291666666667,0.1293875,"2","all","",0.0553548021540428,0.1099,"11:35:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.112291666666667,0.1293875,"2","all","",0.0553548021540428,0.1107,"11:30:00",0,0.4011
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.112291666666667,0.1293875,"2","all","",0.0553548021540428,0.1322,"11:00:00",0,0.4011
