"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,0,"01:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",1,"2",0.788116666666667,0.616183333333333,"1","all","",0.436960533714437,1,"01:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4622,"10:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.464,"10:25:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4614,"10:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.455,"10:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4612,"10:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4604,"10:05:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5145,"10:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4577,"10:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.4553,"10:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5119,"10:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.461,"10:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"2",0.478625,0.291795833333333,"1","all","",-0.0177038981960017,0.5164,"10:20:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4413,"11:40:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4439,"11:15:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4406,"11:55:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4461,"11:10:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4414,"11:35:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4539,"11:00:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4411,"11:45:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4408,"11:50:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4414,"11:30:00",0,1
"%","F_1_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"2",0.444658333333333,0.290054166666667,"1","all","",-0.00195451036083857,0.4531,"11:05:00",0,1
