"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,28.875,"14:35:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,29.025,"14:25:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,29.4,"14:00:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,29.325,"14:05:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,29.175,"14:15:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,28.8,"14:40:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,29.1,"14:20:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,28.65,"14:50:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,28.575,"14:55:00",22.4166666666667,60
"C","Drybulb.Temperature",14,"12",28.1854166666667,28.5979166666667,"all","all","",0.546084187261481,28.725,"14:45:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,27.975,"15:35:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,27.75,"15:50:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,27.675,"15:55:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,27.9,"15:40:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,28.275,"15:15:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,28.2,"15:20:00",22.4166666666667,60
"C","Drybulb.Temperature",15,"12",27.7979166666667,28.0708333333333,"all","all","",0.0233618903641262,28.125,"15:25:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"12",22.78125,23.7541666666667,"all","all","",-0.22777843105024,23.65,"03:45:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"12",22.78125,23.7541666666667,"all","all","",-0.22777843105024,23.6167,"03:35:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"12",22.78125,23.7541666666667,"all","all","",-0.22777843105024,23.5833,"03:25:00",22.4166666666667,60
"C","Drybulb.Temperature",3,"12",22.78125,23.7541666666667,"all","all","",-0.22777843105024,23.6333,"03:40:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.7,"04:00:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.7167,"04:05:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.7333,"04:10:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.7833,"04:25:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.8,"04:30:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.8167,"04:35:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.75,"04:15:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.8333,"04:40:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.7667,"04:20:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.8667,"04:50:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.8833,"04:55:00",22.4166666666667,60
"C","Drybulb.Temperature",4,"12",22.4166666666667,23.8458333333333,"all","all","",-0.07592614368341,23.85,"04:45:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.05,"05:15:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.15,"05:25:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.2,"05:30:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.25,"05:35:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.1,"05:20:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.35,"05:45:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.4,"05:50:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24,"05:10:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.45,"05:55:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,24.3,"05:40:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,23.95,"05:05:00",22.4166666666667,60
"C","Drybulb.Temperature",5,"12",22.5666666666667,24.1291666666667,"all","all","",0.0642451985013519,23.9,"05:00:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"12",23.4354166666667,24.5833333333333,"all","all","",0.204416540686114,24.75,"06:30:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"12",23.4354166666667,24.5833333333333,"all","all","",0.204416540686114,24.7083,"06:25:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"12",23.4354166666667,24.5833333333333,"all","all","",0.204416540686114,24.875,"06:45:00",22.4166666666667,60
"C","Drybulb.Temperature",6,"12",23.4354166666667,24.5833333333333,"all","all","",0.204416540686114,24.7917,"06:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",2,"12",60,60,"all","all","",0,60,"02:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",2,"12",60,60,"all","all","",0,60,"02:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",2,"12",60,60,"all","all","",0,60,"02:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",20,"12",60,60,"all","all","",0,60,"20:45:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"12",24.2125,25.0291666666667,"all","all","",0.344587882870881,25.35,"07:35:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"12",24.2125,25.0291666666667,"all","all","",0.344587882870881,25,"07:00:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"12",24.2125,25.0291666666667,"all","all","",0.344587882870881,25.5,"07:50:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"12",24.2125,25.0291666666667,"all","all","",0.344587882870881,25.55,"07:55:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"12",24.2125,25.0291666666667,"all","all","",0.344587882870881,25.05,"07:05:00",22.4166666666667,60
"C","Drybulb.Temperature",7,"12",24.2125,25.0291666666667,"all","all","",0.344587882870881,25.4,"07:40:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.15,"08:30:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.3333,"08:40:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.425,"08:45:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.5167,"08:50:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.2417,"08:35:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,25.7833,"08:10:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,25.875,"08:15:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,25.6,"08:00:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,25.6917,"08:05:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.6083,"08:55:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,26.0583,"08:25:00",22.4166666666667,60
"C","Drybulb.Temperature",8,"12",25.3666666666667,25.6666666666667,"all","all","",0.613249622058347,25.9667,"08:20:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,26.7917,"09:05:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,26.7,"09:00:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,27.525,"09:45:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,27.6167,"09:50:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,27.3417,"09:35:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,27.4333,"09:40:00",22.4166666666667,60
"C","Drybulb.Temperature",9,"12",26.2125,26.5125,"all","all","",0.969518450111285,27.0667,"09:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",23,"12",60,60,"all","all","",0,60,"23:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",3,"12",60,60,"all","all","",0,60,"03:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",4,"12",60,60,"all","all","",0,60,"04:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",5,"12",60,60,"all","all","",0,60,"05:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:40:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:20:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:25:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:50:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:55:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:10:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:35:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:00:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:45:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:15:00",22.4166666666667,60
"C","Loop.Temp.Schedule",6,"12",60,60,"all","all","",0,60,"06:30:00",22.4166666666667,60
"C","Loop.Temp.Schedule",7,"12",60,60,"all","all","",0,60,"07:05:00",22.4166666666667,60
"C","Loop.Temp.Schedule",7,"12",60,60,"all","all","",0,60,"07:55:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"12",27.1125,27.3833333333333,"all","all","",-0.274502211778497,27.15,"16:30:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"12",27.1125,27.3833333333333,"all","all","",-0.274502211778497,27.075,"16:35:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"12",27.1125,27.3833333333333,"all","all","",-0.274502211778497,27,"16:40:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"12",27.1125,27.3833333333333,"all","all","",-0.274502211778497,27.3,"16:20:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"12",27.1125,27.3833333333333,"all","all","",-0.274502211778497,27.225,"16:25:00",22.4166666666667,60
"C","Drybulb.Temperature",16,"12",27.1125,27.3833333333333,"all","all","",-0.274502211778497,27.375,"16:15:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.1,"17:45:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.3,"17:30:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.2333,"17:35:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.6333,"17:05:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.0333,"17:50:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,25.9667,"17:55:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.7,"17:00:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.5,"17:15:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.4333,"17:20:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.3667,"17:25:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.5667,"17:10:00",22.4166666666667,60
"C","Drybulb.Temperature",17,"12",26.4916666666667,26.60625,"all","all","",-0.382550954712588,26.1667,"17:40:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.3167,"18:50:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.7833,"18:10:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.725,"18:15:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.2583,"18:55:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.8417,"18:05:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.4917,"18:35:00",22.4166666666667,60
"C","Drybulb.Temperature",18,"12",25.46875,25.85625,"all","all","",-0.38839142730362,25.4333,"18:40:00",22.4166666666667,60
