"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:00:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:05:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:10:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:15:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:20:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:25:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:30:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:35:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:40:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:45:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:50:00"
"F_3_Z_2..Equipment.Power",0,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"00:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:15:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:20:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:25:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:30:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:35:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:40:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:45:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:50:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:55:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:00:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:05:00"
"F_3_Z_2..Equipment.Power",1,"8",241.8321,241.8321,"3","2","","W",0,241.8321,1209.1606,241.8321,"01:10:00"
