"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0941,"10:35:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0981,"10:15:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.102,"10:40:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1044,"10:50:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0969,"10:10:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0959,"10:30:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0976,"10:20:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0971,"10:05:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1039,"10:45:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0967,"10:25:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.0975,"10:00:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",10,"9",0.112970833333333,0.1288625,"2","all","",-0.108465490707246,0.1047,"10:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"9",0.112291666666667,0.1293875,"2","all","",-0.10713203190095,0.0955,"11:55:00",0,0.4051
"%","F_2_VAV_SYS.Outdoor.Air.Flow.Fraction",11,"9",0.112291666666667,0.1293875,"2","all","",-0.10713203190095,0.0933,"11:35:00",0,0.4051
