"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_3_BATH_EXHAUST.Fan.Power",14,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"14:40:00"
"F_3_BATH_EXHAUST.Fan.Power",14,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"14:45:00"
"F_3_BATH_EXHAUST.Fan.Power",14,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"14:30:00"
"F_3_BATH_EXHAUST.Fan.Power",14,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"14:35:00"
"F_3_BATH_EXHAUST.Fan.Power",14,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"14:50:00"
"F_3_BATH_EXHAUST.Fan.Power",14,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"14:55:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:30:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:35:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:00:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:05:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:10:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:15:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:20:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:25:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:55:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:40:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:45:00"
"F_3_BATH_EXHAUST.Fan.Power",15,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"15:50:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:40:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:00:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:05:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:10:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:15:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:20:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:25:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:30:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:35:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:55:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:45:00"
"F_3_BATH_EXHAUST.Fan.Power",16,"5",47.1667,23.58335,"3","all","","W",-2.91632243250372,0,47.1667,0,"16:50:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:45:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:40:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:00:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:05:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:10:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:15:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:20:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:25:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:30:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:35:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:50:00"
"F_3_BATH_EXHAUST.Fan.Power",17,"5",47.1667,1.96527916666667,"3","all","","W",-0.24302686937531,0,47.1667,0,"17:55:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:50:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:55:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:00:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:05:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:10:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:15:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:20:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:25:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:30:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:35:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:40:00"
"F_3_BATH_EXHAUST.Fan.Power",18,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"18:45:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:15:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:00:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:05:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:10:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:35:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:20:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:25:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:30:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:55:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:40:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:45:00"
"F_3_BATH_EXHAUST.Fan.Power",19,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"19:50:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:00:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:20:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:05:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:10:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:15:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:40:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:25:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:30:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:35:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:45:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:50:00"
"F_3_BATH_EXHAUST.Fan.Power",2,"5",0,0,"3","all","","W",0,0,47.1667,0,"02:55:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:00:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:50:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:55:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:15:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:20:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:05:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:10:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:35:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:40:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:25:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:30:00"
"F_3_BATH_EXHAUST.Fan.Power",20,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"20:45:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:00:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:05:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:55:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:15:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:20:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:25:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:10:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:35:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:40:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:45:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:30:00"
"F_3_BATH_EXHAUST.Fan.Power",21,"5",47.1667,0,"3","all","","W",0,0,47.1667,0,"21:50:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:00:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:05:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:10:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:15:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:20:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:25:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:30:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:35:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:40:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:45:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:50:00"
"F_3_BATH_EXHAUST.Fan.Power",22,"5",3.93055833333333,0,"3","all","","W",0,0,47.1667,0,"22:55:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:15:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:20:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:25:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:10:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:00:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:05:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:35:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:40:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:45:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:30:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:55:00"
"F_3_BATH_EXHAUST.Fan.Power",23,"5",0,0,"3","all","","W",0,0,47.1667,0,"23:50:00"
"F_3_BATH_EXHAUST.Fan.Power",3,"5",0,0,"3","all","","W",0,0,47.1667,0,"03:05:00"
"F_3_BATH_EXHAUST.Fan.Power",3,"5",0,0,"3","all","","W",0,0,47.1667,0,"03:10:00"
"F_3_BATH_EXHAUST.Fan.Power",3,"5",0,0,"3","all","","W",0,0,47.1667,0,"03:00:00"
"F_3_BATH_EXHAUST.Fan.Power",3,"5",0,0,"3","all","","W",0,0,47.1667,0,"03:50:00"
"F_3_BATH_EXHAUST.Fan.Power",3,"5",0,0,"3","all","","W",0,0,47.1667,0,"03:55:00"
"F_3_BATH_EXHAUST.Fan.Power",3,"5",0,0,"3","all","","W",0,0,47.1667,0,"03:25:00"
