"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:35:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:40:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:45:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:50:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:55:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:00:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:05:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:10:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:15:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:20:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:25:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:30:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:35:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:40:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:45:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:50:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:55:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:00:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:05:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:10:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:15:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:20:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:25:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:30:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:35:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:40:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:45:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:50:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:55:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:00:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:05:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:10:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:15:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:20:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:25:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:30:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:35:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:40:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:45:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:50:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:55:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:00:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:05:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:10:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:15:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:20:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:25:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:30:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:35:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:40:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:45:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:50:00"
"F_2_Z_9..Equipment.Power",0,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"00:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:15:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:20:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:25:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:30:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:35:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:40:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:45:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:50:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:55:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:00:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:05:00"
"F_2_Z_9..Equipment.Power",1,"4",234.5548,234.5548,"2","9","","W",0,234.5548,1172.7738,234.5548,"01:10:00"
