"units","variable","hour","day","ref","refWeekend","floor","zone","subzone","sdTimes","value","time","min","max"
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,17.8,"06:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,17.8,"06:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,17.8,"06:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",6,"1",19.8166666666667,21.9083333333333,"1","1","",0,20,"06:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,20,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,20,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,20,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,20,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Heating.Setpoint",7,"1",20.9166666666667,22.4583333333333,"1","1","",0,21,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,25,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,25,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,25,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:20:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:40:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:45:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:35:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:15:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:05:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:55:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:30:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,25,"07:00:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:25:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:10:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:50:00",12.6517,26.7
"C","F_1_Z_1..Thermostat.Cooling.Setpoint",7,"1",24.0833333333333,24.0416666666667,"1","1","",0,24,"07:20:00",12.6517,26.7
